step,loss,learning_rate
8832,0.0006999706383794546,0.0002
8833,0.0010074354941025376,0.0002
8834,0.0011212066747248173,0.0002
8835,0.0007991596357896924,0.0002
8836,0.0007411516271531582,0.0002
8837,0.0007014512084424496,0.0002
8838,0.0007326569757424295,0.0002
8839,0.0008462521363981068,0.0002
8840,0.0007983031682670116,0.0002
8841,0.0010834536515176296,0.0002
8842,0.0007265361491590738,0.0002
8843,0.0010834732092916965,0.0002
8844,0.0008503032149747014,0.0002
8845,0.0007478133775293827,0.0002
8846,0.0007013075519353151,0.0002
8847,0.0009456590050831437,0.0002
8848,0.0009267336572520435,0.0002
8849,0.0010700386483222246,0.0002
8850,0.0008389487629756331,0.0002
8851,0.000699214288033545,0.0002
8852,0.001040412113070488,0.0002
8853,0.0009001655271276832,0.0002
8854,0.000673232541885227,0.0002
8855,0.000941553502343595,0.0002
8856,0.0007177820079959929,0.0002
8857,0.000846616574563086,0.0002
8858,0.000890448922291398,0.0002
8859,0.0008441411191597581,0.0002
8860,0.000721280463039875,0.0002
8861,0.0008133564842864871,0.0002
8862,0.0008777136099524796,0.0002
8863,0.0013352209934964776,0.0002
8864,0.0006879327120259404,0.0002
8865,0.0007620125543326139,0.0002
8866,0.000726990052498877,0.0002
8867,0.0007514854660257697,0.0002
8868,0.0007655035005882382,0.0002
8869,0.0007982309907674789,0.0002
8870,0.0007889919797889888,0.0002
8871,0.0011259267339482903,0.0002
8872,0.001418981933966279,0.0002
8873,0.0011120876297354698,0.0002
8874,0.0008245599456131458,0.0002
8875,0.001100946799851954,0.0002
8876,0.0010076973121613264,0.0002
8877,0.000877554586622864,0.0002
8878,0.0007960561197251081,0.0002
8879,0.0007384070195257664,0.0002
8880,0.0006478060968220234,0.0002
8881,0.0011816277401521802,0.0002
8882,0.0006259387591853738,0.0002
8883,0.0013007991947233677,0.0002
8884,0.0007326423656195402,0.0002
8885,0.0011938288807868958,0.0002
8886,0.0006671266164630651,0.0002
8887,0.0009279751102440059,0.0002
8888,0.0008305351948365569,0.0002
8889,0.0007573606562800705,0.0002
8890,0.0009436202235519886,0.0002
8891,0.0008477573283016682,0.0002
8892,0.0006369509501382709,0.0002
8893,0.001353053841739893,0.0002
8894,0.0008332990691997111,0.0002
8895,0.0006899331929162145,0.0002
8896,0.0010524855460971594,0.0002
8897,0.0006807891186326742,0.0002
8898,0.0007813733536750078,0.0002
8899,0.0008965131710283458,0.0002
8900,0.0013263446744531393,0.0002
8901,0.0007914017187431455,0.0002
8902,0.0011331622954457998,0.0002
8903,0.0009427916957065463,0.0002
8904,0.0007453523576259613,0.0002
8905,0.000811501988209784,0.0002
8906,0.001408976735547185,0.0002
8907,0.0009017527918331325,0.0002
8908,0.0005704122013412416,0.0002
8909,0.000724391546100378,0.0002
8910,0.0007163667469285429,0.0002
8911,0.0007862680358812213,0.0002
8912,0.0011710316175594926,0.0002
8913,0.0005805621622130275,0.0002
8914,0.0009966716170310974,0.0002
8915,0.0011471160687506199,0.0002
8916,0.0007356576970778406,0.0002
8917,0.000959607888944447,0.0002
8918,0.0007553105242550373,0.0002
8919,0.0007445054361596704,0.0002
8920,0.000816746091004461,0.0002
8921,0.0011486003641039133,0.0002
8922,0.0006803842261433601,0.0002
8923,0.0011371393920853734,0.0002
8924,0.0006033338140696287,0.0002
8925,0.0007481977809220552,0.0002
8926,0.0008588777855038643,0.0002
8927,0.0009167965617962182,0.0002
8928,0.0014902617549523711,0.0002
8929,0.0013996415073052049,0.0002
8930,0.001131665543653071,0.0002
8931,0.0008326087263412774,0.0002
8932,0.0013032309943810105,0.0002
8933,0.0007899666670709848,0.0002
8934,0.0009519978193566203,0.0002
8935,0.0009063091711141169,0.0002
8936,0.001281973673030734,0.0002
8937,0.0010729910572990775,0.0002
8938,0.0007649661274626851,0.0002
8939,0.0008195029222406447,0.0002
8940,0.0007342429016716778,0.0002
8941,0.0010419905884191394,0.0002
8942,0.001119303866289556,0.0002
8943,0.0009381443960592151,0.0002
8944,0.0009684142423793674,0.0002
8945,0.0009016574476845562,0.0002
8946,0.0012819787953048944,0.0002
8947,0.0006087853689678013,0.0002
8948,0.0011147985933348536,0.0002
8949,0.0009880394209176302,0.0002
8950,0.0007410680991597474,0.0002
8951,0.0007415993604809046,0.0002
8952,0.0007918087067082524,0.0002
8953,0.0006462624296545982,0.0002
8954,0.0006795521476306021,0.0002
8955,0.0006246073171496391,0.0002
8956,0.0010783192701637745,0.0002
8957,0.0009039805154316127,0.0002
8958,0.0008351132273674011,0.0002
8959,0.0010501241777092218,0.0002
8960,0.0010440400801599026,0.0002
8961,0.0007907223189249635,0.0002
8962,0.000735435402020812,0.0002
8963,0.0007560878293588758,0.0002
8964,0.0007860231562517583,0.0002
8965,0.000829012249596417,0.0002
8966,0.0008067854214459658,0.0002
8967,0.0007834018906578422,0.0002
8968,0.0009319984237663448,0.0002
8969,0.0006533640553243458,0.0002
8970,0.0013209213502705097,0.0002
8971,0.0006257744389586151,0.0002
8972,0.0010064783273264766,0.0002
8973,0.0010908979456871748,0.0002
8974,0.0008490164764225483,0.0002
8975,0.001180019578896463,0.0002
8976,0.0006365517619997263,0.0002
8977,0.0006236144108697772,0.0002
8978,0.0007808833033777773,0.0002
8979,0.0008510506013408303,0.0002
8980,0.0006914320401847363,0.0002
8981,0.0007525377441197634,0.0002
8982,0.0006842379225417972,0.0002
8983,0.0008801448857411742,0.0002
8984,0.001084115938283503,0.0002
8985,0.0012407510075718164,0.0002
8986,0.00082356360508129,0.0002
8987,0.001241269870661199,0.0002
8988,0.0009145020740106702,0.0002
8989,0.0007410694961436093,0.0002
8990,0.0008630607044324279,0.0002
8991,0.0009376730304211378,0.0002
8992,0.0007134663756005466,0.0002
8993,0.0005960211856290698,0.0002
8994,0.001034508808515966,0.0002
8995,0.0011440569069236517,0.0002
8996,0.0006691389717161655,0.0002
8997,0.0008894758648239076,0.0002
8998,0.0009533850243315101,0.0002
8999,0.0007907075923867524,0.0002
9000,0.0007649270119145513,0.0002
9001,0.0009006551699712873,0.0002
9002,0.0012828158214688301,0.0002
9003,0.0007850542897358537,0.0002
9004,0.0006861626752652228,0.0002
9005,0.0007062111981213093,0.0002
9006,0.001760662766173482,0.0002
9007,0.0007500291685573757,0.0002
9008,0.000755194341763854,0.0002
9009,0.0008619215805083513,0.0002
9010,0.0011271482799202204,0.0002
9011,0.001143252127803862,0.0002
9012,0.0008840157533995807,0.0002
9013,0.0011132600484415889,0.0002
9014,0.0008318545296788216,0.0002
9015,0.0006246477132663131,0.0002
9016,0.0006943548796698451,0.0002
9017,0.0007778682047501206,0.0002
9018,0.0009801761480048299,0.0002
9019,0.001268504885956645,0.0002
9020,0.0008929408504627645,0.0002
9021,0.0009854966774582863,0.0002
9022,0.0009859512792900205,0.0002
9023,0.0008503511198796332,0.0002
9024,0.0010317309061065316,0.0002
9025,0.0011322494829073548,0.0002
9026,0.0009377093520015478,0.0002
9027,0.0007046503014862537,0.0002
9028,0.001266509061679244,0.0002
9029,0.0008873404003679752,0.0002
9030,0.0007803162443451583,0.0002
9031,0.0008016759529709816,0.0002
9032,0.0010626808507367969,0.0002
9033,0.0007515486213378608,0.0002
9034,0.0010335590923205018,0.0002
9035,0.0007088201236911118,0.0002
9036,0.0006623142398893833,0.0002
9037,0.0010554066393524408,0.0002
9038,0.0007371421088464558,0.0002
9039,0.0009797500679269433,0.0002
9040,0.0010228955652564764,0.0002
9041,0.0010749618522822857,0.0002
9042,0.0006610141135752201,0.0002
9043,0.000786840682849288,0.0002
9044,0.0007950952276587486,0.0002
9045,0.0013799623120576143,0.0002
9046,0.0010511663276702166,0.0002
9047,0.0006933070253580809,0.0002
9048,0.0006735998904332519,0.0002
9049,0.0006939875893294811,0.0002
9050,0.0007316225674003363,0.0002
9051,0.0012699025683104992,0.0002
9052,0.0011119666742160916,0.0002
9053,0.0009037060663104057,0.0002
9054,0.0006542453775182366,0.0002
9055,0.0011916100047528744,0.0002
9056,0.0013513482408598065,0.0002
9057,0.0009924146579578519,0.0002
9058,0.0008688971865922213,0.0002
9059,0.000829483731649816,0.0002
9060,0.0009731197496876121,0.0002
9061,0.0011590805370360613,0.0002
9062,0.0009222196531482041,0.0002
9063,0.0009438820416107774,0.0002
9064,0.0008477202500216663,0.0002
9065,0.001182072563096881,0.0002
9066,0.0009010546491481364,0.0002
9067,0.0006894454127177596,0.0002
9068,0.0009916765848174691,0.0002
9069,0.0013262926368042827,0.0002
9070,0.001241947989910841,0.0002
9071,0.001050549908541143,0.0002
9072,0.0008280047331936657,0.0002
9073,0.0010249287588521838,0.0002
9074,0.0007030595443211496,0.0002
9075,0.0006569527322426438,0.0002
9076,0.0010235307272523642,0.0002
9077,0.0010154113406315446,0.0002
9078,0.0007895620656199753,0.0002
9079,0.0011192961828783154,0.0002
9080,0.0006849520141258836,0.0002
9081,0.0012502734316512942,0.0002
9082,0.0010690876515582204,0.0002
9083,0.0011228611692786217,0.0002
9084,0.000972184119746089,0.0002
9085,0.000780058151576668,0.0002
9086,0.0010147180873900652,0.0002
9087,0.0009443589951843023,0.0002
9088,0.0008593631209805608,0.0002
9089,0.001134855323471129,0.0002
9090,0.0010903718648478389,0.0002
9091,0.0008871291065588593,0.0002
9092,0.0009304841514676809,0.0002
9093,0.0008065211004577577,0.0002
9094,0.000896982557605952,0.0002
9095,0.001154663972556591,0.0002
9096,0.0008631883538328111,0.0002
9097,0.0013703863369300961,0.0002
9098,0.0009482053574174643,0.0002
9099,0.0009762460249476135,0.0002
9100,0.0008109352784231305,0.0002
9101,0.0007489287527278066,0.0002
9102,0.0012081293389201164,0.0002
9103,0.0006979603786021471,0.0002
9104,0.0009371082414872944,0.0002
9105,0.0007333008688874543,0.0002
9106,0.0010040528140962124,0.0002
9107,0.0012450716458261013,0.0002
9108,0.000665412750095129,0.0002
9109,0.0007100746734067798,0.0002
9110,0.0007858487078920007,0.0002
9111,0.0010499163763597608,0.0002
9112,0.0010854292195290327,0.0002
9113,0.0007639772957190871,0.0002
9114,0.001042561256326735,0.0002
9115,0.0008960207924246788,0.0002
9116,0.0008979294216260314,0.0002
9117,0.0007013509748503566,0.0002
9118,0.0008825520053505898,0.0002
9119,0.0013108893763273954,0.0002
9120,0.001079812296666205,0.0002
9121,0.0007628300227224827,0.0002
9122,0.0008482115808874369,0.0002
9123,0.0009945058263838291,0.0002
9124,0.0007279330748133361,0.0002
9125,0.0008620708831585944,0.0002
9126,0.0006599611951969564,0.0002
9127,0.0006749088643118739,0.0002
9128,0.0008683148771524429,0.0002
9129,0.0006103476625867188,0.0002
9130,0.0007862302591092885,0.0002
9131,0.0007331108208745718,0.0002
9132,0.0007269408670254052,0.0002
9133,0.0012538086157292128,0.0002
9134,0.0010943722445517778,0.0002
9135,0.0006968454690650105,0.0002
9136,0.0008357214974239469,0.0002
9137,0.0010947673581540585,0.0002
9138,0.000999680021777749,0.0002
9139,0.0008350227726623416,0.0002
9140,0.001210576854646206,0.0002
9141,0.0010810446692630649,0.0002
9142,0.0007087277481332421,0.0002
9143,0.0006248356075957417,0.0002
9144,0.0010318640852347016,0.0002
9145,0.0007139324443414807,0.0002
9146,0.00122958910651505,0.0002
9147,0.000803942559286952,0.0002
9148,0.0008353031589649618,0.0002
9149,0.000982431578449905,0.0002
9150,0.0008453489281237125,0.0002
9151,0.0011491016484797,0.0002
9152,0.0007541703525930643,0.0002
9153,0.0010208745952695608,0.0002
9154,0.0012126547517254949,0.0002
9155,0.0011362386867403984,0.0002
9156,0.000933441857341677,0.0002
9157,0.0008737135212868452,0.0002
9158,0.0008030326571315527,0.0002
9159,0.0011403040261939168,0.0002
9160,0.0007966112461872399,0.0002
9161,0.0009334622882306576,0.0002
9162,0.0006779228569939733,0.0002
9163,0.00103806855622679,0.0002
9164,0.0009707839344628155,0.0002
9165,0.0008575976244173944,0.0002
9166,0.0008573730592615902,0.0002
9167,0.0010248319013044238,0.0002
9168,0.000878354418091476,0.0002
9169,0.001317794667556882,0.0002
9170,0.0008009870070964098,0.0002
9171,0.0007963478565216064,0.0002
9172,0.0012845975579693913,0.0002
9173,0.0009465301409363747,0.0002
9174,0.00118161179125309,0.0002
9175,0.0010839130263775587,0.0002
9176,0.0010627808514982462,0.0002
9177,0.0007755680126138031,0.0002
9178,0.0008633328252471983,0.0002
9179,0.0006426665931940079,0.0002
9180,0.0007033179863356054,0.0002
9181,0.0006488120416179299,0.0002
9182,0.0009218560880981386,0.0002
9183,0.0008096193196251988,0.0002
9184,0.0007819231832399964,0.0002
9185,0.0008591952500864863,0.0002
9186,0.0014334407169371843,0.0002
9187,0.0007492227014154196,0.0002
9188,0.0009981411276385188,0.0002
9189,0.00071358447894454,0.0002
9190,0.0007902088691480458,0.0002
9191,0.0007447957759723067,0.0002
9192,0.000824415881652385,0.0002
9193,0.0008577897679060698,0.0002
9194,0.000625046668574214,0.0002
9195,0.0005413530161604285,0.0002
9196,0.0010821204632520676,0.0002
9197,0.0011259053135290742,0.0002
9198,0.0006987337837927043,0.0002
9199,0.0007398899178951979,0.0002
9200,0.0008620259468443692,0.0002
9201,0.0010259936098009348,0.0002
9202,0.0011535786325111985,0.0002
9203,0.0007405146025121212,0.0002
9204,0.0012129141250625253,0.0002
9205,0.0009339632233604789,0.0002
9206,0.0008787972619757056,0.0002
9207,0.0007914918242022395,0.0002
9208,0.0007774141849949956,0.0002
9209,0.0013413219712674618,0.0002
9210,0.0008004538831301033,0.0002
9211,0.0006803036667406559,0.0002
9212,0.0009047995554283261,0.0002
9213,0.00128166563808918,0.0002
9214,0.0009428741177543998,0.0002
9215,0.0008579726563766599,0.0002
9216,0.0006917951395735145,0.0002
9217,0.0010912928264588118,0.0002
9218,0.0006937216967344284,0.0002
9219,0.0014584194868803024,0.0002
9220,0.0006921746535226703,0.0002
9221,0.0008948141476139426,0.0002
9222,0.001393571961671114,0.0002
9223,0.0011432148749008775,0.0002
9224,0.0007828220259398222,0.0002
9225,0.0012239711359143257,0.0002
9226,0.0011421730741858482,0.0002
9227,0.0009604181395843625,0.0002
9228,0.0008223110344260931,0.0002
9229,0.0007949731079861522,0.0002
9230,0.0008441421086899936,0.0002
9231,0.000784011441282928,0.0002
9232,0.0006771343178115785,0.0002
9233,0.0010835810098797083,0.0002
9234,0.0012352961348369718,0.0002
9235,0.0013644159771502018,0.0002
9236,0.0009023287566378713,0.0002
9237,0.0008335625170730054,0.0002
9238,0.0010453119175508618,0.0002
9239,0.0009469157666899264,0.0002
9240,0.0007090611616149545,0.0002
9241,0.0011771887075155973,0.0002
9242,0.0009135190630331635,0.0002
9243,0.0007475408492609859,0.0002
9244,0.0007300192955881357,0.0002
9245,0.0006597582250833511,0.0002
9246,0.0009833090007305145,0.0002
9247,0.0008781831711530685,0.0002
9248,0.0007261261343955994,0.0002
9249,0.0006537925219163299,0.0002
9250,0.0009371286723762751,0.0002
9251,0.0006902411696501076,0.0002
9252,0.0012063742615282536,0.0002
9253,0.0009295354830101132,0.0002
9254,0.0007726179901510477,0.0002
9255,0.0007367520011030138,0.0002
9256,0.0013335386756807566,0.0002
9257,0.0010173447662964463,0.0002
9258,0.0010474716546013951,0.0002
9259,0.0006426391191780567,0.0002
9260,0.0007238200632855296,0.0002
9261,0.0007296048570424318,0.0002
9262,0.0009671362349763513,0.0002
9263,0.0009790279436856508,0.0002
9264,0.0012928001815453172,0.0002
9265,0.0009508524090051651,0.0002
9266,0.0007560777012258768,0.0002
9267,0.0007464820519089699,0.0002
9268,0.001132416189648211,0.0002
9269,0.0008761520148254931,0.0002
9270,0.0009143730858340859,0.0002
9271,0.0006269129225984216,0.0002
9272,0.0005483341519720852,0.0002
9273,0.0010771892266348004,0.0002
9274,0.0009094276465475559,0.0002
9275,0.0010928160045295954,0.0002
9276,0.0012765007559210062,0.0002
9277,0.0010128773283213377,0.0002
9278,0.0010712185176089406,0.0002
9279,0.0008286277879960835,0.0002
9280,0.0007527886773459613,0.0002
9281,0.0009896783158183098,0.0002
9282,0.0006333126220852137,0.0002
9283,0.0010912130819633603,0.0002
9284,0.0007566938293166459,0.0002
9285,0.0012120100436732173,0.0002
9286,0.0014657005667686462,0.0002
9287,0.0008384286193177104,0.0002
9288,0.0011162357404828072,0.0002
9289,0.001212008879519999,0.0002
9290,0.0009945370256900787,0.0002
9291,0.0009374044020660222,0.0002
9292,0.0008363795932382345,0.0002
9293,0.000876877864357084,0.0002
9294,0.0010761263547465205,0.0002
9295,0.0008494320791214705,0.0002
9296,0.0011755244340747595,0.0002
9297,0.0008589068311266601,0.0002
9298,0.0007650987827219069,0.0002
9299,0.0009237144258804619,0.0002
9300,0.0007274106028489769,0.0002
9301,0.0007563339895568788,0.0002
9302,0.0011310266563668847,0.0002
9303,0.0008441571262665093,0.0002
9304,0.000769117206800729,0.0002
9305,0.0009681637166067958,0.0002
9306,0.0008293011924251914,0.0002
9307,0.000756996450945735,0.0002
9308,0.001032927306368947,0.0002
9309,0.0008568918565288186,0.0002
9310,0.0008276903536170721,0.0002
9311,0.0008502026321366429,0.0002
9312,0.0009333550115115941,0.0002
9313,0.0007790703093633056,0.0002
9314,0.0009111444232985377,0.0002
9315,0.0007790522649884224,0.0002
9316,0.0012378038372844458,0.0002
9317,0.0006059264997020364,0.0002
9318,0.0007480971980839968,0.0002
9319,0.001424002693966031,0.0002
9320,0.0008042237022891641,0.0002
9321,0.0010402598418295383,0.0002
9322,0.0006864195456728339,0.0002
9323,0.0011813754681497812,0.0002
9324,0.0009130958933383226,0.0002
9325,0.000754188047721982,0.0002
9326,0.0008661799365654588,0.0002
9327,0.0009818489197641611,0.0002
9328,0.0007397218723781407,0.0002
9329,0.0009411019273102283,0.0002
9330,0.0007709063356742263,0.0002
9331,0.0009906841441988945,0.0002
9332,0.001009525265544653,0.0002
9333,0.0011488266754895449,0.0002
9334,0.0011868637520819902,0.0002
9335,0.0010222388664260507,0.0002
9336,0.0009713569888845086,0.0002
9337,0.0008194611873477697,0.0002
9338,0.0008157806587405503,0.0002
9339,0.0009235527249984443,0.0002
9340,0.0010157531360164285,0.0002
